user_id,label,warning_dismissal_rate,risky_url_ratio,avg_risk_score_on_bypass,response_time_variance,heeded_rate,download_attempt_rate,total_events,session_count,avg_session_duration_mins,device_risk_score,peak_hour_activity
afacf592-2fd6-4afb-8ae5-339bd5185e64,impulsive,0.7831031865320539,0.07874689541286631,0.44458658032926585,147.85979790605342,0.3489389151055915,0.2487827665040429,64.0,12,14.228304706196786,0.30435815965534924,21
999ec56d-a0ad-4df5-a034-5c49366b0aa5,impulsive,0.7640937532923889,0.02905833184310156,0.4341931033921036,162.234835472737,0.22765838940765565,0.24316518484946342,107.0,16,18.235373758043128,0.5989328596270509,12
fd343933-2d96-4315-aafa-15beb5b9b9d3,impulsive,0.7745552543598544,0.10469763416907794,0.6139531368834494,171.57140905954722,0.07200699436041785,0.25374766052128134,69.0,9,4.454350206518261,0.04261942595117115,2
ebb18bf2-6a7d-48f6-9cf1-696825f9f86d,impulsive,0.7907595230264903,0.14725506955029816,0.7073017308602623,254.99965610507627,0.18181126839647632,0.13796892754304643,35.0,15,6.629647837216656,0.39774813939175935,16
4802d58c-70bf-43a5-8ed1-b49661f7ca40,impulsive,0.8517209762683564,0.16417803356162203,0.6100965721539585,121.6875870963288,0.05973772521225232,0.4350655456623161,18.0,6,11.325285928573498,0.48875868912371806,2
c4373245-3c2d-414f-98af-4acbb585b474,impulsive,0.7059436349625706,0.13270386015846847,0.8265116282136412,151.4175825628826,0.06330873729382654,0.34230330965307926,86.0,12,15.74917070145657,0.22172206512084183,3
f74824b2-35fd-4500-a7e8-1ef200d059bf,impulsive,0.8753420435730068,0.4292772813400615,0.44788430826938536,212.13542977110464,0.2371215936270431,0.15306257067388326,108.0,13,7.335708271955222,0.4595904344021914,19
09a25c14-32d1-4bda-a02b-45524dd1f2a7,impulsive,0.5073527065584899,0.10890068594751337,0.7325641593022689,89.98785212347315,0.10716675963085065,0.4133347841387351,84.0,16,13.824982303778462,0.3210749455287468,23
0ae31ff9-0d9b-4e35-a46a-fa71b6d1b58e,impulsive,0.8704140704446836,0.10764925461099872,0.615649198160212,172.15229809751924,0.07008216114605584,0.09339730556055051,42.0,9,6.3009592000317,0.40639058871694883,16
0d89ee8f-fc5b-49b7-b3c7-840e6ae9d6f7,impulsive,0.7851532755518306,0.2011249780648677,0.6167786688165885,130.51346269276772,0.39906974767686754,0.4907095118211656,68.0,14,12.660233914312538,0.633021767271853,10
3d549f32-3819-496f-a7c3-fbba82316630,impulsive,0.8314710143159392,0.17731698157050402,0.883755382096019,162.5439815578286,0.015624211164334899,0.17199737255230976,71.0,3,11.19659225101502,0.3869580992831092,17
7e09097e-6634-45b2-b4d7-7be5ca06d2db,impulsive,0.8745877032968994,0.4087187636646182,0.5851434318439247,99.66297937389749,0.14472158368736,0.5783023123692174,37.0,15,4.092768565315348,0.22962411709597969,20
5776bf7b-5919-43ae-ae96-70a161063987,impulsive,0.7272845694296988,0.35958209973150923,0.45113565136373335,91.41798895309121,0.0616230518920571,0.16553240463954405,41.0,16,21.498891078965556,0.6936517616240264,18
ed905dd1-5ce3-4bd4-a459-572e88a4740e,impulsive,0.7198831292026984,0.2695760497998061,0.444496199279248,115.08826064329826,0.16350438874170486,0.415601650201361,84.0,11,20.315043999137394,0.13613410466800788,3
101872ad-4aa2-47b9-bdcf-873ffe23045f,impulsive,0.41816456402821617,0.07529166074639346,0.6725725930068326,133.53644987121024,0.1048291705918093,0.08747451631274736,71.0,14,7.730235158422948,0.1700369264909125,8
520b10d2-ab7f-436d-a955-9e587aef2355,impulsive,0.8575124420496331,0.2235143107764093,0.4166506487681073,227.22275887232882,0.11352893497982815,0.3150456246969379,42.0,13,6.893782503895377,0.3238486201112786,10
fadf4b9f-ff1c-47e6-a79e-9bd6085921a7,impulsive,0.8632222856036905,0.3011482426383088,0.9138805377803447,191.20822494525578,0.40182321153407674,0.15491710969020114,23.0,10,10.773540565015267,0.4381774745141166,1
98c1dcb4-b25a-448e-80d6-ae311e81cb64,impulsive,0.742527386812563,0.2534724995697664,0.5935890323537825,207.8127281929609,0.06810261073213068,0.14949131122859322,81.0,14,4.605504683232647,0.5374951336288994,20
02e6b350-5d44-43b9-b8ea-7f8988d5df86,impulsive,0.7055147019166176,0.21330533648464162,0.5003224534746404,201.4101564442183,0.27840473260234605,0.3833366100690063,52.0,13,16.570086602829555,0.6517257287529886,15
c6e69210-18df-4b09-be14-a6c9b8d755fc,impulsive,0.7230355110179777,0.24846932108489125,0.7547767386406553,102.2333862849871,0.16000231105972518,0.36785773065416794,59.0,7,15.271981515398501,0.24777124048490703,13
52c31693-3fdf-4bbf-844b-d7457f8b2761,impulsive,0.47375410089784964,0.42488472322144377,0.7335123797499472,167.4422121378208,0.2812235932815393,0.27863138291468575,103.0,6,13.037111815208144,0.309815974859002,6
e9d7fce1-a4f7-4dc2-b9ca-859438c713a0,impulsive,0.906517299135089,0.45693712896059385,0.6830961572503483,198.35923201249068,0.28761291052636345,0.5548107622225849,118.0,6,9.576887840151867,0.33256579962059585,10
50b633bb-72a7-49d7-ac0b-cd009c23855a,impulsive,0.6768591609954864,0.5128734795007205,0.6600542651924015,165.4934781785246,0.3442525765273326,0.19817658620582673,78.0,6,2.281134218006633,0.2201905935587785,18
735ba46c-b918-487a-8524-50d9ae4b05b5,impulsive,0.8274138350957864,0.3439431917980924,0.5799492540047838,129.92796520027338,0.2084647680381546,0.15978290468660852,35.0,5,15.4895036978821,0.4634886885237604,7
ae66060b-a393-4ee9-b952-79956be0cc6a,impulsive,0.6785971448750988,0.11773347334182763,0.9436655006889396,179.38390969971908,0.20317029672081222,0.28441195133034763,78.0,11,19.667663402770497,0.31341126355307203,9
ad44c58e-e150-4326-96e7-57e496f09e1c,impulsive,0.4801232641599283,0.34260097994569066,0.5833781430930153,136.08721941375657,0.26353747592963317,0.15153980085639718,63.0,19,11.87927276424402,0.8006427885963929,17
50fb4b8e-ea01-40e4-bded-91d7c4bf5901,impulsive,0.782795400488124,0.19328944173708978,0.48766549074586674,135.31099239804522,0.18995282384398068,0.43683495567612696,46.0,18,14.581921767679715,0.46086312191814294,13
cda82c62-6cef-41d3-896d-b3065fa0edec,impulsive,0.9411837271046093,0.2077321408073618,0.6382925069082261,148.60250386479643,0.07174205953692643,0.4155084602928497,108.0,18,7.967022805719591,0.5405516055043892,13
02117c0d-0dc2-4eee-af9a-0c3508637e10,impulsive,0.5775388800599086,0.10454573086022767,0.7766324714979388,179.99300090922736,0.15161865402323807,0.3857285422856475,50.0,12,11.185254713066277,0.35610865499495226,0
ac921472-2891-43eb-afe3-ac7cb5a9c7c5,impulsive,0.5229614804217652,0.25780927753271143,0.8589751348743238,136.0838497735953,0.11094036522480165,0.1109826755660271,27.0,8,8.902264438314637,0.6066045433911492,8
37a3430e-a1f2-4286-a66a-5d0e064897b1,impulsive,0.37218111488658656,0.3292377665488276,0.4756447497915301,110.36797238498565,0.09520877828412831,0.3989718662017714,43.0,17,15.499764392543439,0.3534457724011084,18
609af406-fd86-47bd-b937-af4defbe9a87,impulsive,0.7332018280898855,0.5042137565982048,0.5343974129108781,158.23227387705347,0.039294679767001295,0.19147063286373844,59.0,4,13.168766406959886,0.45934250144804534,7
373a5dbe-e622-45d5-89a9-34734df84a72,impulsive,0.7830741081146588,0.1501513006570432,0.52200244093805,145.17485009266753,0.3789925087952764,0.2578405117647389,58.0,15,11.84320819438878,0.3980236945518674,7
d2d33b69-7951-43dc-9e87-5c8e1bf6ab35,impulsive,0.9432716331302066,0.4120204665068502,0.5264037929934353,89.27330689332231,0.185308979917684,0.26284743044880426,42.0,15,9.258106417404704,0.26026422382364456,22
e445c54b-f513-499e-8bbd-ec80a423f653,impulsive,0.6780615159843206,0.09254311965410378,0.5455617423472261,118.75160027056155,0.4288002273671569,0.3670834859849382,29.0,18,8.633299305883792,0.26461384599566706,2
12cf86d5-3150-4fd9-8b02-a7ddea96fdd9,impulsive,0.7748515271424412,0.5875272495758911,0.6281801888956565,128.58909727399075,0.3114609154552791,0.35663198131186535,98.0,13,16.986717577905694,0.38804031403506856,12
62d69487-b801-45b0-8d46-6eae0640fd3a,impulsive,0.7555344811359673,0.1471102345833178,0.4284944630823166,134.0991662910294,0.29041264381971876,0.2135582172067432,118.0,5,3.9529087367999285,0.46150792589659445,0
7217f6f5-37e6-49f3-b2f9-45aa157c8f50,impulsive,0.7661489862771076,0.4088865531288594,0.5650433482016114,184.4298538229002,0.04853327513005113,0.17296543107660203,118.0,14,12.429397623210884,0.5020165516606562,15
0ab8cb5d-d750-4f4e-a6d1-9e376ca14424,impulsive,0.8178467724643083,0.23674201804885098,0.6377794301442583,126.10514274831247,0.10698533387615969,0.6114709118600943,110.0,17,11.978794205132434,0.23556876743712551,16
f48289f9-2165-4056-bfa5-4c419e868874,impulsive,0.8688906547556134,0.3105274652103497,0.46739277813019126,220.93667920534267,0.38286402534172115,0.37354397377410775,18.0,19,18.246525249823616,0.1995954371920315,12
dce02faa-41c4-4c5d-b564-7b92327cd33c,impulsive,0.5838709364524823,0.1326775928476142,0.5359005210286653,128.02488511085477,0.48644429266116684,0.4366170489555917,72.0,19,12.033651751709654,0.09708731484220047,5
748d59d6-45f5-4fbb-a8d2-bc6bb4b8246c,impulsive,0.5309637985051472,0.09958291134292342,0.8366881639415987,122.60283993480242,0.3347458910444138,0.10225962174530326,81.0,19,10.48337392326545,0.3024538730195299,19
8e306b93-98a3-4f13-99c5-f717aa4bf2b7,impulsive,0.3194882277459106,0.03402752390024656,0.7778790804869163,166.76707935908064,0.3000499129110164,0.2569394729762644,29.0,14,16.55151798188476,0.22352913059200702,16
581e33f9-65b9-45af-bcb1-a1c8dd1424f4,impulsive,0.6798089535016713,0.1715755456467429,0.48532391518283413,317.2701315074504,0.20261446654422116,0.4206977133622039,92.0,11,5.452469028833481,0.32851904702446716,23
237035b6-78eb-46e0-bc0f-511908e75aa9,impulsive,0.6964330212409351,0.4279265659001386,0.408278678877221,81.3838771285704,0.0,0.21207796326029496,87.0,7,10.243944642121324,0.45963751405355346,11
2250eb37-2d52-4aa7-b298-fd3a31318278,impulsive,0.7817966890639414,0.5174683562459248,0.4787208532698872,165.46978812532646,0.16051340896172037,0.09312910527481105,53.0,4,12.960032290438123,0.6609368673375096,22
1390ff0f-d957-460b-acb6-027e08f5ba5a,impulsive,0.46458676979653657,0.5047646073189691,0.6604044983885491,143.85846248627442,0.39723226693069297,0.16626187492514,39.0,11,11.356203684178652,0.514693784386523,23
ca63782c-d84e-4501-a531-b727870cc2ca,impulsive,0.4887427431441991,0.2809046837579625,0.4636045815198268,129.31124492176494,0.40107873731098004,0.4076869967312211,58.0,17,12.630633661435573,0.23868614770476052,17
a0647696-d37e-4f91-86dc-01a3f5084071,impulsive,0.7414122691255974,0.1260310013204945,0.5411447120762801,214.7266329942117,0.3287669768429735,0.636166777184374,67.0,6,10.965756881952966,0.41430864788208804,5
8ea267b6-a1bf-43dc-bcd6-f8d3511e16de,impulsive,0.7374262226749556,0.14878690345383816,0.7831255187858301,125.59358325128755,0.27640485700617423,0.5215864130123015,117.0,6,12.320498550366125,0.6069693800084417,13
e649bcea-4965-4f9e-bdc4-bb6232afd993,impulsive,0.8857171326427388,0.19524147258889907,0.5610159281582187,138.5342100565397,0.11267438227645461,0.07103668794303362,64.0,19,21.570509037568662,0.3061361367849742,4
623039dd-4a6a-4264-acd4-d8fe63dec478,impulsive,0.8358298095199158,0.2337491365741245,0.460903451356741,173.2706304563249,0.0729804118448304,0.4075938839554125,90.0,19,14.449643035334095,0.36821247296836285,22
6de48a42-7097-4270-b90e-9a67953438bd,impulsive,0.8790020760140129,0.2923875905917603,0.7504715062619471,165.76903986543996,0.24386505426519664,0.4535515215732516,66.0,14,25.272534931256626,0.4243636334685722,15
a7d6132e-4243-4a0c-9f63-952c4c18d53f,impulsive,0.6346777991678724,0.21053692463842216,0.7884798456319421,61.59891003803927,0.17553823179367714,0.277032140046326,100.0,9,15.057381164242393,0.5938968569270399,14
868ce964-7259-4916-99ce-5d31c1aa0ca1,impulsive,0.5775447028130538,0.30735736400800495,0.7821231523600592,132.05234709477477,0.3605611708018256,0.3014607553910204,70.0,15,16.59039385557218,0.41225982870564204,10
d3df4321-1f5b-4f88-93f4-39b733b978b8,impulsive,0.638925573888948,0.17988800632357102,0.7938314637288619,230.0923461829329,0.2701845482020739,0.22084544751188306,59.0,18,6.091967489320129,0.5158628827942168,9
01fe9e9f-9e62-4eb5-ae23-8c23ab61e029,impulsive,0.3523423667199879,0.3347535639149776,0.7283389516747181,82.4553403159844,0.15833250999465287,0.48491331695268053,16.0,5,9.971961157234775,0.6907067893335478,5
d20060e1-b1d6-452a-8960-9a76edc91151,impulsive,0.764469477300178,0.04889638246546858,0.42606720738875853,124.81981314438507,0.09162347948302324,0.29736210971936816,56.0,6,11.812806369165084,0.5411268992545313,15
7ef36566-13a2-47ee-888c-4288e4172e92,impulsive,0.8560483238352271,0.03958148132593201,0.751040286096703,138.3019260347143,0.06911879744477231,0.11339100679375352,79.0,5,23.933446195772895,0.1423434370581988,11
816c027c-c882-4c59-b045-c208dbf64781,impulsive,0.675189171871077,0.30350890492478205,0.6467970049138894,125.49406678877575,0.4431501847206644,0.42898264804931385,21.0,4,11.87518992473829,0.4543233374081606,0
0ab5f8ff-6262-41b4-b4a8-e1ca4a7269c4,impulsive,0.6739708395499889,0.23449103887701875,0.4382075793579775,85.54260407843346,0.1610380229846815,0.043648099970661054,100.0,6,15.943266957430328,0.2835242365373272,5
a2e49645-0f7c-4b4d-a4d4-e8988ee7c8d3,impulsive,0.7396028684053917,0.18263922714818168,0.7732149652052128,171.91444937042507,0.04167445423791816,0.20389549731574877,111.0,8,6.573984057002669,0.2563652397487596,14
43235a9a-e7bd-4a85-b137-752c84bb4dde,impulsive,0.87389181587361,0.4216599571624871,0.80661231867925,173.0618801057559,0.27593735241140166,0.24229013335078767,59.0,5,14.681074651792757,0.14942468265261946,11
8b522744-a11f-4eb2-909e-e4f40131d717,impulsive,0.4970347022482637,0.3124979049074472,0.698679333719812,190.69890796975625,0.1572695233013922,0.45854748812694224,66.0,15,4.555685255076751,0.332040281404937,3
72eb4acd-d258-4e78-b010-009267536632,impulsive,0.7981144222389869,0.13228569450945704,0.48320420509953405,107.35351078878763,0.3198626194229082,0.4322551943345998,70.0,11,24.961630209986918,0.3402149321657893,12
8c0c83a3-4b69-4575-b592-df2503f1d8cc,impulsive,0.7666350218683357,0.3997433107302081,0.4366897045641903,140.67730584832424,0.15511403736481705,0.22192516365400428,104.0,4,9.18822491138188,0.2563498314103088,5
6f41ac8c-a852-4ffb-83bd-41d477ef4a2c,impulsive,0.5737072835959907,0.49737840272792744,0.5743446763683305,118.69669330402849,0.04837567501327748,0.21843589561631147,74.0,11,10.638902086176856,0.4951954749270943,22
2183c1c8-7cd5-4ef5-86b8-53497c3e3ced,impulsive,0.8528237680687981,0.09386333622551703,0.5436181201120576,76.80390439686582,0.3780793328994491,0.35242483894632265,68.0,7,6.166079941815135,0.5365560560240537,13
7031571f-308b-415a-b802-b8512c87bde5,impulsive,0.8385607570553205,0.21978381727200066,0.6867313123685024,158.58826520512386,0.4296741624126103,0.2933143796038203,68.0,10,16.667278743427595,0.4070571605557847,18
6b826a9c-9edd-44f0-99e3-29c408c66eb0,impulsive,0.9514267196232329,0.24474877839194278,0.5852813640653256,299.3936123902068,0.0574156312479717,0.50903947997171,86.0,10,13.164840795288494,0.27321770487881086,8
913492d5-e91a-42cc-9c17-9750cbd290c5,impulsive,0.6676091784455114,0.4056993703696184,0.7132364541379321,104.76538647194344,0.033812535778422095,0.40500708893039744,91.0,7,13.529465964457128,0.55977047009955,11
1cbcc6a6-55d1-47db-ae75-d70efeead037,impulsive,0.7511470945843873,0.08505532228346317,0.41480928240559667,254.45185454882983,0.10862968616819742,0.10443970197143862,19.0,18,19.537555980833197,0.4192175747033773,7
d171aa88-96a9-4298-aa47-0c63a8a6bbb3,impulsive,0.7213120923143203,0.2856833343134869,0.5587101712980783,140.0694609635092,0.0,0.241263826056683,84.0,4,13.660475106294358,0.6652629206109287,22
816def5a-7c45-45f0-8c0f-6fa6de167add,impulsive,0.9144069219389999,0.42323066680163546,0.8492013212634009,101.18056247563803,0.2507057504436855,0.27119083164230284,19.0,5,12.836878519190265,0.3434423536490569,22
32244d24-d14c-4a92-bf22-754ad6fbd693,impulsive,0.599155396827058,0.20245753242826192,0.48747456194367045,153.2175401756873,0.34890651270753087,0.28926238653031494,118.0,10,21.162230211054343,0.5813344575110202,14
3c65ce0d-145f-4df5-9986-5112bbbec4bd,impulsive,0.4842804954840216,0.11825915647404446,0.7737018098998776,233.80627109462924,0.21201949540555887,0.543042705889775,52.0,19,13.028200837921817,0.4160159861930982,2
8f7f4c79-762b-4489-b055-96062024314f,impulsive,0.7083397367135498,0.22388180538441468,0.4143265666520207,127.05287540156716,0.42045757964691616,0.28363083977659065,67.0,3,18.60029711707957,0.6489586709927531,11
c3770924-9073-44e7-a06d-2336f90845dc,impulsive,0.7038159054914984,0.2830535333820276,0.5293681910653693,126.1739900550409,0.21261279478558304,0.2803888092645,107.0,16,12.913816247627983,0.05904617528295624,13
4b26f7c7-b69c-4c23-acc7-1143cd9ee0f3,impulsive,0.8644647344929884,0.0664449030141746,0.7139816814436584,206.87188592492103,0.1742409990236329,0.3968095754376488,118.0,9,10.360475688648295,0.11970147242945277,11
8599346c-98e3-4c3b-b199-fbe8f1b02932,impulsive,0.5807067284816231,0.1472695049471015,0.4419060911616802,176.20281773900885,0.09277314879789371,0.008494025597803288,95.0,3,5.8160237571092175,0.4049896054397389,5
bbd1895b-7423-477b-b49f-cc8a39cc510c,impulsive,0.763733449044686,0.2009797366361421,0.7579936013650955,126.60933856119888,0.22973188023625823,0.45478200727447254,115.0,17,5.481789036710109,0.20384019032740788,8
c1ba8cae-06b8-4217-a557-f73d0e0b5e91,impulsive,0.7031161692910395,0.24967901839484247,0.6599051821016009,185.62282320272547,0.10391795528588584,0.3089783441276836,59.0,7,16.51678463655393,0.3576434313979664,17
cab2f4f6-ad7c-4ff6-b62c-6ca563a6550a,impulsive,0.6460007279768759,0.3748084158120003,0.7190763572358503,42.54585153491653,0.2080152728166095,0.45687944351273224,44.0,14,12.757726938955246,0.39668047798832684,13
e9d65683-6245-46e3-a9f8-5ad4ffe5e241,impulsive,0.6850353037335263,0.12981227242182966,0.47023691933999384,154.8858218844837,0.28176586427148415,0.2773430031053845,96.0,5,9.074035144248159,0.30347808798509,1
76c86382-2963-4ba7-a75a-c9cc2bb5fbed,impulsive,0.7094649097467278,0.17692284331807345,0.7589735374879713,122.97626033685859,0.06560404801217401,0.23844865672356602,16.0,15,14.652646424165166,0.27104564538191395,13
f0897ff8-9f7f-4816-a05f-af362da70b88,impulsive,0.833751944734343,0.14316603031575503,0.6749487351905983,90.16391985434998,0.3897051827128266,0.24806624776073113,31.0,19,6.390737247733469,0.666448937778458,10
c3cbc6e3-a455-47d5-8913-781f6131aed0,impulsive,0.8325928824071421,0.2218030518070359,0.4301017778467305,210.03473522694694,0.1286348504428615,0.23988058561743636,63.0,14,17.271427093449525,0.3055484619666167,17
cfa64b0a-6702-4c8e-a12d-854456f1971a,impulsive,0.6506137153014215,0.10807185447176546,0.6315574381576265,217.14150148306476,0.5164629381723702,0.4952394744564862,58.0,8,16.57476379454126,0.3248696792221667,9
900ae5c9-992e-4b1e-98b9-0a2a3c204ae9,impulsive,0.8958832947468278,0.17296733986361695,0.44877310635908546,134.91639705839304,0.46460085713417576,0.4639154351599285,89.0,18,2.0,0.25778223007025924,7
f6ef1061-2e78-4b86-b8ce-590f07976a12,impulsive,0.7274433068662006,0.06951497198185824,1.0,142.33345205009022,0.30008540402685413,0.32836395670448626,75.0,10,13.487123399220533,0.17775983033054313,17
63b22d10-fa7b-49aa-b0d2-47ccc983da7e,impulsive,0.39009219234603365,0.20208293699760205,0.792721982475946,135.78204532784943,0.24138294947456146,0.3406149895000539,41.0,12,19.31723154878687,0.3719322154311536,18
e1b2ccc7-4ba4-421d-aa86-7450c87a299c,impulsive,0.696957758781414,0.1750925158956122,0.7030169313969346,109.36881353906514,0.10803783684875065,0.22607070015807906,90.0,8,13.838234107654898,0.3486956704775784,19
41fbc287-b930-4448-859b-c86dcf2e0a96,impulsive,0.7082926575642824,0.03837534917988995,0.7128146801559387,92.85351185025397,0.1394554159923219,0.36213285599610523,67.0,10,8.203637667927197,0.7451599192058893,22
11f69a25-28ed-4f4b-a35e-86f8341a5968,impulsive,0.8019374219090594,0.3943239510385023,0.4516043485613321,123.72977516445707,0.27142870478766384,0.4162988608632257,32.0,11,4.913785543324494,0.2925352541093695,3
91ae6c90-738b-4279-8e25-d0e28f27d480,impulsive,0.8635399961662887,0.2937877545752794,0.7984972281603754,265.15047203093854,0.19243328757427675,0.5305715397692107,89.0,7,15.333509097965665,0.14320737649182583,7
25fa9d17-9f8e-4062-8d14-20b5b359972c,impulsive,0.6101164372634921,0.14011680858315304,0.7574354010869753,185.34502964836022,0.32362295624201615,0.5043688126565087,58.0,10,14.808833481278924,0.3726876226928857,21
bbf0a7ad-00e3-4444-8b70-4edd258e2876,impulsive,0.5361952267964624,0.14508407878357482,0.5871350608976216,313.59394698082656,0.34251393787847983,0.18235883943238015,59.0,19,15.771191904636673,0.38062935745636317,12
1e8664a4-8c35-49e9-bb26-b2c8bc71af73,impulsive,0.5278105583258105,0.19069704032239998,0.757406594364655,72.77070339127606,0.31919027163919766,0.13627268977827842,81.0,7,14.609131667057513,0.7633127484820103,20
965dfafd-f7e9-4d32-9c08-516edadb6b24,impulsive,0.7990237152745621,0.2903247705721521,0.665156328487252,246.36304604787554,0.03806317135199371,0.5428804506426121,105.0,15,13.674188373919371,0.35820091891545897,22
5bc1ac94-50f9-483e-b76f-e75e03dc5ce5,impulsive,0.750152632453649,0.3502747461864706,0.44831003315162943,171.81432648008303,0.3768773003240684,0.3212084042795166,42.0,19,10.332671592379063,0.29011613735018,13
9b9e1644-04d3-4a59-99bb-cc2e88a95358,impulsive,0.9208758676900993,0.296979333480551,0.4989963652518429,234.7232561838003,0.17571001886147153,0.6513129968522587,50.0,18,8.577390897851329,0.5548845643204308,22
96d3507a-b138-473d-911a-be5d7499192e,impulsive,0.6430251824829166,0.2982005488620714,0.4510968565049129,104.93712923040849,0.39033683021435245,0.08976965462805692,60.0,15,9.721836798935954,0.4846268643450693,2
c5aa9e5e-8a19-446a-b67f-bf6114b1d16c,impulsive,0.6536596171360297,0.12106447706149223,0.6428932829252859,164.39562132308373,0.3352857571648885,0.3453319428289944,102.0,6,11.207481572329469,0.4120274448046992,22
9378628b-d037-476b-87dd-0b852267e7ca,impulsive,0.7435571249737157,0.279518757744843,0.8424733074543621,183.63510811526663,0.18856114280456865,0.5871888866044156,20.0,7,16.081763637754634,0.23556328031946647,8
94ff34bc-cfb4-42d0-8821-5ba9f58b0e9a,impulsive,0.711636495415326,0.10869211057212516,0.770434171538224,140.39161553058486,0.36696033301072734,0.22007942305717282,41.0,15,24.43405245836182,0.27292564585175294,15
4c08a562-82f4-471b-80aa-a96700ae8d37,impulsive,0.727954079402946,0.27473607154886653,0.663687540344113,169.70787676872604,0.3066157632725406,0.26581595989788176,118.0,11,13.202052067473335,0.08616426699145407,0
593d94a6-6136-4989-827f-b3f3a3f20fe3,impulsive,0.6081474202119788,0.4473031246469635,0.8785740009751773,196.42624058486933,0.23144575584380048,0.23502190094818076,22.0,5,7.282610595567181,0.16567962936674255,19
1b94c7dd-90f2-4909-81bf-2c8c89483b3e,impulsive,0.7175737586382539,0.2198036976631802,0.8382545840469279,99.73224783518647,0.25635197366629064,0.5852133397800161,62.0,11,13.143546087287799,0.19780863536505258,2
05993027-e291-4c1b-ba68-9fa3b0965bfc,impulsive,0.7129217390731816,0.38371265999669335,0.5241367479634758,134.93863578992236,0.3290419944224299,0.2906495716254649,112.0,3,5.478843753988521,0.42603238565123575,5
12270bbc-7c3a-4c0f-9db9-f3af2aacb3bc,impulsive,0.6998540223550268,0.4728449330858767,0.5457485846333927,149.71348901984388,0.37222380737435723,0.37192428856112203,39.0,9,14.307429263317555,0.5501316268816108,22
b33dbbe2-c4f5-4a1f-9172-b6b5753136c8,impulsive,0.8738595488395969,0.17001332924495677,0.4838104911581965,217.22987746321164,0.06868334730461476,0.1405094736650067,20.0,14,16.54353894674805,0.4419389303606518,14
f9c7239c-9dec-4f91-95b4-7cf51529fe95,impulsive,0.7679139638973435,0.48274566811335357,0.6383926523099201,161.14031719863945,0.32436812903265566,0.2382503314746368,79.0,13,11.92326702249201,0.41648382009206175,11
f5f34315-b063-4daa-9ea9-b7143b5c1684,impulsive,0.5981585810744718,0.2179142034132813,0.6821892811260442,158.53160031466734,0.1815378177461316,0.5128798496687055,97.0,19,2.0,0.26602850791200894,11
213a1cc0-2056-43b3-95e0-92f1cc3db322,impulsive,0.6454870663011345,0.2506570370831587,0.7306551204261733,107.22728478370342,0.4055393250327089,0.4825518416686392,37.0,10,18.637643670170164,0.4292588133445714,21
c74b4726-4101-42b3-b953-09691d8d4800,impulsive,0.6758482373732939,0.1935410841513948,0.5706076845669874,134.23058586281894,0.35543390316098256,0.1283553646439999,69.0,13,18.717614056677466,0.4034225207892103,23
5e305040-17c4-46b5-8c61-3988784c37a3,impulsive,0.7859461371889972,0.4773426036969052,0.8312834837867218,188.36151967944065,0.24920870258239858,0.18704891054946574,81.0,3,9.383004853154448,0.12777512220991424,8
c55528db-042f-4f1c-b4b4-afca791d85da,impulsive,0.7596142504504868,0.24030554692489361,0.5013080988882179,287.6351569321207,0.4431448385300986,0.3045785056854451,30.0,18,8.24893090310604,0.647641640175631,12
03d4c5e4-03df-4816-9a83-f68f7612383f,impulsive,0.801122854126973,0.09467841809963776,0.4363427023720544,165.39029650727315,0.2152053129319814,0.31230994925451944,36.0,6,19.861046446495664,0.41289079949376334,17
9788c970-c73e-4516-8d02-ca7f06b64ef5,impulsive,0.7372431728242068,0.15271795101402558,0.425631056575006,173.56941162962525,0.06760436162634949,0.23427139201054767,97.0,9,12.467275420212125,0.8049655304653304,20
2a51fd8f-9e30-4493-8acd-6163ca0299d8,impulsive,0.8057867748206876,0.0880952375684008,0.8935791271850596,118.84945578353205,0.08382147083623706,0.4229156647787704,51.0,18,15.191372189301422,0.6500781456410427,23
a0208576-4fee-4339-bc5a-c1d3b02caad0,impulsive,0.9038475616003517,0.40903565459594604,0.6265153154350297,124.7959184991616,0.07919227208414958,0.38298809303606723,25.0,5,16.65791242985948,0.3475075610090671,0
18b7476c-80e7-4b83-b86b-65a1c6415d8f,impulsive,0.7996895517148822,0.33258164506097204,0.6629971825202354,148.0633696894683,0.4394503441497712,0.5265715909859846,36.0,3,10.86205486152742,0.387820318775185,18
1dbf91e7-4427-458a-bbe8-04ea6b44c54a,impulsive,0.7979149037733742,0.09047256232787976,0.5772587112657821,106.79945388876203,0.36501933471264697,0.224040026021554,52.0,8,15.328649192560567,0.4298913306496882,18
dd03c390-5797-47dd-b983-82ec0f44c3ba,impulsive,0.5873780376695003,0.09895578196784785,0.6721263991655679,166.38680722155112,0.4597981709610148,0.32159702960448877,20.0,4,20.457212030703083,0.32359251204598954,19
5168dd07-6fff-43a2-9f2a-82c3717d1f63,impulsive,0.5495627671314331,0.5194265119866673,0.544973043768134,115.81307542553724,0.4497828340225769,0.26256727048057993,67.0,13,2.4088645568333202,0.28435394886524923,16
567da0fb-c20c-4ba2-93dc-04a8b4a9cbc5,impulsive,0.7571250454900639,0.47827611004197007,0.4341260026488095,143.04056161958212,0.06385710456411396,0.3013900132792396,30.0,4,16.159596082891056,0.40373926715754066,22
