user_id,label,warning_dismissal_rate,risky_url_ratio,avg_risk_score_on_bypass,response_time_variance,heeded_rate,download_attempt_rate,total_events,session_count,avg_session_duration_mins,device_risk_score,peak_hour_activity
5e18f605-1890-4b8c-adc0-0302a35a12ab,cautious,0.1860176609758987,0.0856154536357808,0.07799631422828117,47.62150020010944,0.8434189365370102,0.31586217626801133,35.0,2,32.298258520501626,0.05946481303034085,10
fdfc23f5-becc-4730-86f7-0d5b0d79a59e,negligent,0.9668147030871285,0.807693035431642,0.7013181951799698,396.2117688089354,0.051369492139611596,0.6747319829591405,147.0,27,28.533352616814586,0.8933563482015277,21
9788c970-c73e-4516-8d02-ca7f06b64ef5,impulsive,0.7372431728242068,0.15271795101402558,0.425631056575006,173.56941162962525,0.06760436162634949,0.23427139201054767,97.0,9,12.467275420212125,0.8049655304653304,20
8f49f815-b597-4913-b1ac-5ee8fec000c1,cautious,0.08829267638053888,0.012610036194283615,0.06404249765835013,70.81767136132957,0.98547673821327,0.0,40.0,9,23.0751646655694,0.001535292084424492,12
8f69ba10-5b09-45fd-b0fc-a0732546e54a,negligent,0.907255772115531,0.9631871979324735,0.7391504162819189,108.14205913128013,0.0,0.43963111264206295,61.0,12,42.15026240925551,0.6638993657000742,22
5c7bf509-9384-40a1-a231-eaf323621291,negligent,0.9644263724116201,0.9327374639456918,0.7408627877387065,50.76491296893877,0.028817007495899716,0.6258792424842309,100.0,12,22.060201456328542,0.8304756375614957,20
c5e1e221-ca1d-4382-a1ed-ba2baeb328f3,negligent,1.0,0.8752611803541851,0.7822256012566875,249.82390077908917,0.16012460350956295,0.21182099834519877,160.0,6,31.571828295448,0.8778314998506497,21
71a6a449-a52e-43e6-afd6-25b028911c0f,cautious,0.07715442395591743,0.41721498795851464,0.0950714997162281,147.24597331247185,0.9940239624463284,0.007542854825828776,45.0,2,6.116420001955753,0.24072593235160855,11
10b93101-b7c3-4533-8840-8e2d2496ae4d,cautious,0.12601221563870726,0.03514465144274016,0.10586006967436806,28.77948476532104,0.6782241872155467,0.08644419122934562,40.0,8,19.100119119241306,0.1716352942900337,11
d64c9015-1581-4a72-a87d-a3737011c008,cautious,0.2799165879712097,0.0053729767422248075,0.18234358487174063,75.4216867676776,0.8112876146915186,0.0,44.0,7,19.02504340610613,0.023257126913392486,15
f1bc218a-b877-496b-89d8-f1d5be0a5376,negligent,1.0,0.8776549965299828,0.9563491395926729,211.24139709205286,0.034541029736419204,0.49892094748718907,100.0,18,29.037362822813506,0.7911789001302842,23
6c423a48-e556-4f4d-81a0-1d0dcfabfbad,cautious,0.042712420381641775,0.288553798125271,0.05854389692319052,49.03474952292392,0.8764080847268135,0.02924791615415741,35.0,3,24.466463835958685,0.044364573175797915,8
2840734e-9e98-45a8-85b0-25a0cea93f8a,negligent,0.7731835656517168,0.8681221476867337,0.8178327690270355,123.96501890198005,0.08759118498526469,0.4850181833778875,75.0,26,42.52508843753484,0.4806491372188445,22
35bb87f5-23d3-4dc7-917e-f5f299b1818b,cautious,0.0,0.15788693891607497,0.21303621959909416,103.03596501115058,1.0,0.12398801228514557,18.0,4,35.140301301307126,0.05930720978389986,8
2a51fd8f-9e30-4493-8acd-6163ca0299d8,impulsive,0.8057867748206876,0.0880952375684008,0.8935791271850596,118.84945578353205,0.08382147083623706,0.4229156647787704,51.0,18,15.191372189301422,0.6500781456410427,23
a0208576-4fee-4339-bc5a-c1d3b02caad0,impulsive,0.9038475616003517,0.40903565459594604,0.6265153154350297,124.7959184991616,0.07919227208414958,0.38298809303606723,25.0,5,16.65791242985948,0.3475075610090671,0
18b7476c-80e7-4b83-b86b-65a1c6415d8f,impulsive,0.7996895517148822,0.33258164506097204,0.6629971825202354,148.0633696894683,0.4394503441497712,0.5265715909859846,36.0,3,10.86205486152742,0.387820318775185,18
e16f30e6-e925-4731-8d8a-a2425746ef67,cautious,0.09841750572697379,0.0788867955657826,0.1561696071937872,156.53498805320666,0.9472335096827724,0.0,13.0,8,33.461082559932805,0.10864584783101665,16
1dbf91e7-4427-458a-bbe8-04ea6b44c54a,impulsive,0.7979149037733742,0.09047256232787976,0.5772587112657821,106.79945388876203,0.36501933471264697,0.224040026021554,52.0,8,15.328649192560567,0.4298913306496882,18
ccac8f68-9d4c-4365-8e93-f3a813a933b5,cautious,0.0186769055784671,0.0,0.1020524240737577,66.95619050686305,1.0,0.02076789151347762,17.0,1,29.857351745560443,0.15122976590329604,11
e2022a64-3593-4696-a98b-dd7280b4e6c4,cautious,0.0551016435529373,0.06461741987649935,0.1548884505662491,73.66291879828667,0.8943501496647969,0.07428770162657673,10.0,3,18.57406209154301,0.016437554150298923,15
ac12d0a6-681d-48e3-8fbf-c67d7411984d,cautious,0.0763543113789424,0.017412705831886078,0.01921130412532801,93.78002324391748,0.9375888663524128,0.0,39.0,7,23.11783060185498,0.06230179590841917,10
dd03c390-5797-47dd-b983-82ec0f44c3ba,impulsive,0.5873780376695003,0.09895578196784785,0.6721263991655679,166.38680722155112,0.4597981709610148,0.32159702960448877,20.0,4,20.457212030703083,0.32359251204598954,19
dc348801-8680-41a6-befb-667ba4ce30f2,cautious,0.09946855799102125,0.15869117445855185,0.05355053355717014,24.080437278459627,0.9910040962553704,0.166772717148338,32.0,6,21.516026503262204,0.01509855847482473,17
5168dd07-6fff-43a2-9f2a-82c3717d1f63,impulsive,0.5495627671314331,0.5194265119866673,0.544973043768134,115.81307542553724,0.4497828340225769,0.26256727048057993,67.0,13,2.4088645568333202,0.28435394886524923,16
567da0fb-c20c-4ba2-93dc-04a8b4a9cbc5,impulsive,0.7571250454900639,0.47827611004197007,0.4341260026488095,143.04056161958212,0.06385710456411396,0.3013900132792396,30.0,4,16.159596082891056,0.40373926715754066,22
62422543-e43e-46c2-b48a-d4a55b9ae0d9,impulsive,0.7425544766331642,0.2974261966873316,0.7476951203616684,91.13537067483756,0.14320941198849227,0.240571676288377,73.0,17,22.98763634973987,0.2129593947861037,9
00cc4bb1-adee-4eba-99ed-1bf8a96eafc0,negligent,1.0,0.9190602350617123,0.9370343554895816,562.9767806160788,0.06689079161416257,0.32119732887359326,90.0,20,30.8973673376186,0.6461794555270931,23
495a0cba-d1b7-4e62-a3c6-0166e60ec64f,cautious,0.2980498319876051,0.1876705694978623,0.08143540569713492,161.5219959984009,0.9906546935640076,0.0,19.0,9,19.148407458818436,0.017008037281894987,10
374f3400-157f-4513-ac4e-c0c5240379ec,cautious,0.06906714705274679,0.16716813751476575,0.09248740521720902,338.39323844317636,0.8684341754945638,0.018559483216685255,14.0,2,14.779103855702738,0.024978400855569658,11
599b6bd6-4758-4ada-956f-a69c70017ae9,cautious,0.12282259091844101,0.145764960970047,0.0,81.43158302838309,0.9634982391383555,0.03390613206339235,17.0,4,26.084462152319418,0.4997308806736166,11
5e1b5da1-7835-4d7e-827c-fb6e4b419c00,cautious,0.03724936663328182,0.2074220466435806,0.1305067617500983,171.22685015221765,0.9773528515204125,0.04157964510248614,79.0,6,29.666074087732238,0.0440029030003721,11
900ab968-b7af-4d23-a686-0e42bbdbf6b9,cautious,0.11327618029521243,0.08867420793331754,0.07127807793946242,29.794797317310607,0.9960315747324787,0.0006698795073666419,23.0,1,18.48598035135545,0.006689741275239225,17
ed098716-26db-4977-9007-16b1f190004b,cautious,0.0,0.09447151728398906,0.08429859536458281,61.09593138572856,0.9171384041487336,0.046598318603905925,30.0,8,31.285403070011903,0.05447504648697779,9
f4bd4aec-5f68-402a-924a-e834abf2eb74,cautious,0.2518802935210639,0.13121085554147013,0.12452568086199071,133.92693680073515,0.9430340297612403,0.07204507670843682,66.0,4,19.860648380954245,0.16851109400333747,16
1ec82ee7-db37-40c3-ac0a-fb5d6b4f90c2,negligent,0.8611941210090441,0.9180264242432249,0.7907081550840912,172.11928047477173,0.0927298547148734,0.44135502466588344,93.0,29,29.469421251306375,0.4981177588614206,23
b1ec4498-6381-49be-a8aa-4dfac2bf748f,negligent,0.9174203661665545,0.9037601351389957,0.5966016331844408,330.64397830277517,0.1197516880003219,0.5928518188070226,52.0,20,37.67678784171738,0.6889930698714039,20
8a64e8ac-507d-47a4-8822-c21720e49614,cautious,0.14299369592082867,0.11372424522949426,0.0806986802126004,54.668893275969744,0.9207558506404769,0.05773997622861703,28.0,7,10.073368967327012,0.11931228608747532,14
5e129c27-a70b-4a50-aa21-9d45afc113b5,cautious,0.029089095608671404,0.07673032060121825,0.09888159526896116,50.01372412785161,0.9700028746193142,0.18695391085092625,60.0,9,10.085576136304253,0.2538559946677691,14
f8906fba-7f1a-4568-9bb5-6c6acd356a6f,impulsive,0.796280043524109,0.14251092183355524,0.6735308767101761,204.2857352241286,0.029107480050859336,0.17494678921426077,51.0,3,14.672851608366152,0.21522266686561628,14
0ecacc0c-8edc-479f-bc29-ef4ff1bf3280,cautious,0.2582219510088809,0.19502848068796344,0.0,34.44680157531912,0.9054476088034007,0.002960438727178237,79.0,8,31.805268223132636,0.3539143315100543,11
3b0784d1-e5cf-445f-83c6-35694a646e86,cautious,0.04176293573299939,0.07015711041904993,0.07905654705712332,101.6481999722073,0.8306033449686131,0.04292283599383624,20.0,1,18.25515919414363,0.05370719353163305,13
739d34e8-208c-4120-8116-a02f419b8b66,cautious,0.04214243523900846,0.0,0.12125986875328687,61.26777771082929,0.8194749643754727,0.0,39.0,4,34.34024972145183,0.0668937449762068,10
4e068420-1e5d-4f43-97d7-1d9d8b57c9d3,negligent,0.7916078373814839,0.8291987948300978,0.7617209079834981,532.3871596553881,0.17069739344322504,0.442580975095226,188.0,6,54.87667613446814,0.8179540414348054,22
2d93476a-b420-4565-b513-7806e7066733,negligent,1.0,0.9525663592780259,0.6084434885493898,344.41481954576005,0.14434895481774457,0.8714791286632418,113.0,22,47.63928058759933,0.8739958859713358,22
5bc41363-d247-4006-9100-6afdf245bc36,cautious,0.09423811754474662,0.07453156077829079,0.0863329298765861,209.18819328018284,0.9325134987537014,0.08965469809296386,27.0,5,19.83173423877866,0.3885637135694649,9
7fc0ee51-549d-4c90-a2c9-3c2d1cf6bc76,negligent,0.8796460370609512,0.9107318774209657,0.8924482095568969,177.9185790968036,0.0,0.4519615020641172,22.0,13,26.91500310178401,0.905504489657354,20
c2204fc9-feaa-44aa-bb05-93d5d1cefed8,impulsive,0.8861448866668176,0.23275896809237784,0.45680350138776854,204.8626246985131,0.18257693571777323,0.35345839066886675,26.0,4,8.510541783469293,0.21596667788152804,19
5c54baab-7493-4fc7-a4fc-18d40396b7cb,cautious,0.0,0.09299870352160942,0.11441707966244512,114.20321569548737,0.6891444431641255,0.11313570561905743,16.0,4,24.563013330201013,0.13829402298993967,14
01a7158c-06b5-4975-b527-1f7113ec9655,cautious,0.3421632127810981,0.16055417014157636,0.31500079535887526,204.0208499326367,0.8685911787738296,0.022930554973606028,32.0,5,19.553240349125787,0.08689700003171402,15
9dbc6f87-f890-4408-a651-8ba4cfcdb9c5,cautious,0.16563790593559216,0.0015856047367576107,0.07006667100933055,75.84556430829291,0.7437959288267353,0.2568008054027034,62.0,5,24.32635993245943,0.010056936290835592,12
d4a188d6-e941-47ed-9a47-47f84109a096,negligent,0.916558159951736,0.9003440591573721,0.7132194143063725,211.25455826698567,0.09152762058819319,0.5051868638024886,147.0,5,31.10857168039402,0.7806083985555277,20
e6ef8dfc-4b62-4952-9de4-a72e138b7f89,impulsive,0.6218873477152163,0.4581625973098655,0.8205998713322747,111.9763219961723,0.1646253446427411,0.37450134161067017,31.0,3,10.877151528037349,0.0997465654346397,12
174ba840-b129-45ab-b0b8-e0e0b56db80e,impulsive,0.5882256365087082,0.26155040353616843,0.5956814166206514,133.9877210281174,0.42108622982064936,0.49197812196642743,81.0,13,7.39082051192165,0.45425740382460517,7
84d1a0eb-eca2-4248-b0d1-e787ba720ecf,cautious,0.20972148638927668,0.03650087209791877,0.41449397434368873,55.17728802103773,0.8629785596109867,0.312842367741098,35.0,9,16.494281209878388,0.2915912508955866,16
df811ec8-6f9f-43da-96b1-e0cad94b79e3,negligent,0.937528280299489,0.7869163652888382,0.569090725521271,37.09390080125634,0.0,0.4341800928019304,156.0,29,14.668127584454375,0.7190715774769848,21
8cdb2b31-73ee-4abe-aee7-3b5b33186066,cautious,0.024888258941023866,0.12137414368247323,0.23258236530133272,130.82767310799358,0.9680422683050007,0.2352210461289211,34.0,4,31.39533520189987,0.003779274094225496,12
a95d8053-4a35-49db-aa48-1be5cd20ff55,impulsive,0.8208404220667723,0.16878620510681308,0.584542166397644,215.97023465283115,0.19452950208631692,0.13547697522251023,105.0,19,16.8926908078631,0.32651145472112014,2
5fac3c9e-de56-4550-be06-de4e695f6d13,cautious,0.09258678903003892,0.06662429325401578,0.11182337124908918,57.26987158168573,0.9246617947312389,0.002891170390959593,45.0,7,10.412644579553358,0.00848479873923448,8
6bceda28-35a0-4551-aa7f-7b3f7c59bfa4,cautious,0.14990647366648624,0.36609839478860096,0.16576271412337684,19.026535681029628,0.8862177125941594,0.033246608384800175,10.0,4,18.65116613421288,0.11627735464375548,12
febb928d-446d-42a8-a81d-48fe24596838,cautious,0.03101972546387915,0.07799840335274895,0.0,125.51890348192636,0.9374371011981636,0.0,35.0,6,25.286399342317107,0.0734167037019372,9
9f190c6c-1759-4ba9-985b-7e016c6590f5,negligent,0.7687984982700958,0.7361482793508178,0.6892439284798093,75.31412083691865,0.15298042315367488,0.3826450096490752,164.0,27,37.87236892976442,0.9199629137039793,23
05116b9a-33ee-455a-bdf3-dd018709df49,impulsive,0.745433493559389,0.20942300917478374,0.55591867162032,128.17621616194768,0.07303395894937507,0.08822014626014317,88.0,11,13.488592078158899,0.2807659631600156,9
31680062-6495-4db7-bc13-2fcd170cc3b7,impulsive,0.5459081016057689,0.45038705136480656,0.4948811612826521,116.33447583542905,0.4397312742997514,0.48000977210553286,45.0,6,19.02663715510461,0.4265240828903209,20
8906a58b-9b16-4664-b7d1-e30a2e297c4c,negligent,0.8940831199165551,0.9807004437812389,0.6785933645210567,146.8366318835601,0.07876132321229098,0.7259137380529067,53.0,10,19.56900867960432,0.6571149360745926,22
c8bb9489-a4d7-4896-94f5-65b07e3f0ebe,negligent,1.0,0.8878850955253745,0.8719167033344128,161.78179258787327,0.1624986200216535,0.588035676492705,122.0,26,41.504166588369465,0.7417774666373287,21
568b7598-5f84-40be-8e2b-542d38f74401,negligent,0.8618430163760502,0.8457742328793447,0.7151858004832714,188.94383591712545,0.0,0.6072829805464184,156.0,10,24.25151982379921,0.725849949727189,20
9c677d77-3ebf-445e-a12a-cfbaafe6ab73,cautious,0.015913577334802344,0.02365023950103645,0.09049112315430126,141.87518752551256,0.7619018368766727,0.029181872695016084,65.0,9,30.97941056051235,0.017833692206065732,12
31ccc598-e5f3-4b82-af26-4ac87c9968f9,impulsive,0.7017686544694658,0.1177611331949095,0.6604144120254989,93.12178968958253,0.07230176018682959,0.2599933541699048,105.0,18,25.217816920547804,0.37612181889391166,2
bf594036-84dd-4f1e-94c4-12bcb6dec6b5,cautious,0.0,0.18893990428581348,0.10200859477022794,111.27088861278536,0.9192557322874222,0.03122761597084226,14.0,3,15.487333932284109,0.007229453021544779,13
fd7bb20e-4542-49c8-af64-6bf593355ee1,cautious,0.14237945519135786,0.2034582646359537,0.026733809980764866,3.5460374682033815,0.9152976672476645,0.05425392130600046,47.0,8,28.611919306499644,0.09371529635719557,17
9dd59adb-d186-40b8-bd34-53c26e866081,negligent,0.9659682421623169,0.7065657366337725,0.8935683970840369,399.92521638253095,0.04211983297674145,0.4759391486496947,65.0,27,33.884618532458326,0.6419980202604457,20
16ff0092-484c-484c-aae0-6afe435d36e8,cautious,0.050324721661817624,0.007940503003247334,0.0073379626289756875,158.23726568062608,0.7995569084906137,0.2899427587965177,23.0,5,26.55761946031965,0.10868611914654745,10
ffa85a9a-1626-461f-abc8-87d35a38f4fc,impulsive,0.778599759243678,0.2922065626621518,0.46598554386347363,131.5650300425678,0.08983145491028215,0.4176239357952906,19.0,16,6.186019651811954,0.37155055938033765,20
0915616c-0c2e-45aa-a5c2-9a790248f0cf,cautious,0.0700805035664,0.038781281460728324,0.009317659476984793,66.76596251863188,0.9521160157105755,0.0845274528082715,64.0,7,30.646632146598083,0.10754371484480624,8
c9528653-ad25-4a2a-a405-09996151e0c9,negligent,1.0,0.8412695054110331,0.9901388806823523,288.58940588504186,0.1327241566000966,0.4724581399190232,132.0,24,45.940233483925596,0.9352978974385943,22
498fa81c-7111-432e-8277-c3a5d08bf8d0,cautious,0.0,0.02719102207049437,0.05623920305761926,83.55977403723737,0.8585262878713404,0.12091020000491676,34.0,5,19.3587450155747,0.093601022950179,15
8a43e6e4-8b96-4678-ad5a-487f56dd12fb,cautious,0.10619484806449567,0.0,0.09289896427377284,98.11771847672587,0.9581581618609568,0.04170738180596377,16.0,3,33.19524719414714,0.10610416801261621,12
c6d2fe7b-c7b9-4936-91fb-61e20ec5e4a0,impulsive,0.7162548791706812,0.09770456297029238,0.7409519243444985,174.4093080119154,0.18991532452730797,0.2304106564334315,19.0,10,12.283013807090875,0.18141781037673305,1
0f5b99af-e0b0-4853-92a4-e7dd7b533d2c,negligent,0.8307472212984514,0.9268744751628176,0.9394089310483847,181.53142987360678,0.0,0.6262794128985407,47.0,24,37.23131166554232,0.7043639970707013,21
4d7ff7f2-1622-43fd-97b7-1e84248820e1,cautious,0.0,0.03237626933027746,0.18105609312075546,123.32546873606583,0.7851708797076581,0.04560996735584176,51.0,7,17.333702375910445,0.1204131225927949,15
660c09cf-169e-48a4-a179-ccb8e821d0d1,cautious,0.11260801560014234,0.0702113085721057,0.06663188165627087,42.839246387449606,0.9498291937023616,0.03980488519028461,25.0,3,15.570202907754158,0.49453203039400745,14
fac75db7-9f43-4eee-8e96-41c5ee1374ca,impulsive,0.7333131420328369,0.12639380342464993,0.7500470441479381,95.9392620340693,0.14808895696258215,0.5259375225831572,112.0,11,18.452611184356005,0.3257625702020385,4
fd995e8f-82aa-4b91-a6a6-971d7b708aa0,negligent,0.8100731456667944,1.0,0.9830230401557016,289.8298562601268,0.14778990392479807,0.6964291950110291,88.0,8,37.287505154742696,0.9018089108638608,20
482d002e-d59e-4cdb-a445-e05240ed2bb0,cautious,0.015094319810977776,0.007614086648979272,0.09595362445976145,94.79370932752775,0.7601587474924244,0.13616090542683626,78.0,7,21.7775595637582,0.11163523593646352,11
b28d0d42-ef6b-4ccc-8a1a-cd881ad5f739,cautious,0.20656672600893247,0.025430701784745803,0.0,76.80373565480846,0.7687207272374919,0.14006909903408388,14.0,2,34.30020512723998,0.2698938816294212,15
e50191d0-6403-4bfc-b85b-d836928a1ed0,negligent,0.8787158207569451,0.8511438138791884,0.9280907044049975,176.2772459022807,0.10806365112495384,0.5065876358482718,154.0,14,28.29194110416732,0.8119799351364803,21
5f5be610-69fe-46ce-8fb2-9ee4adee57be,negligent,0.6726814273663546,0.957964035290015,0.9594350000199707,428.1140370996835,0.12340890316866629,0.5054978365146978,184.0,26,41.084454675626,0.9167594596507097,20
108228d3-ec07-4977-a045-d1b590fc1d3c,cautious,0.08670748075439312,0.12538949162642976,0.2847717833075183,16.422298329495188,0.870605784054735,0.007595169516358054,25.0,8,31.464850239660024,0.18580916661169863,15
1bde9c78-5bce-41e9-b731-e0eb8f37c4aa,impulsive,0.7292028664779393,0.4564117617934858,0.8824600486779358,119.48197642464496,0.4097741804917705,0.1932282160806118,49.0,13,7.18808807672921,0.5656898641652779,16
54a4c1d8-1b07-41f3-8bbf-03f07576ec8a,impulsive,0.6828330318504221,0.18585500493833612,0.4920532854384073,160.33819217114518,0.3538453725188176,0.5126125245336003,81.0,4,10.950541686038406,0.21462845835670827,21
9d431a28-4313-46f7-9885-e81e225c0408,impulsive,0.6160478017943477,0.1210557960720408,0.4138552759429724,133.01637754907557,0.1697467652287256,0.5317750037558984,23.0,19,15.064318566152703,0.6376087190315181,11
b054c8f8-e5e7-4552-b613-34c439a74fdc,impulsive,0.6204634477622472,0.389513574914111,0.5387659028734318,207.45180926022505,0.1251532677352033,0.4654071242795733,74.0,10,12.125355941577947,0.3899956347217026,21
498c21a4-b20a-4de0-b4e7-687596bd2ef6,cautious,0.04323984092600311,0.04189026897906477,0.005116438271707803,69.16803278480171,1.0,0.0,36.0,8,12.723177337192915,0.12685594524874125,14
0574ae40-8020-4d22-965a-37d62b443ed8,impulsive,0.5866056887180741,0.13151565076625743,0.8648789505721349,115.62317510624908,0.1885113726760234,0.3692190935306452,49.0,18,11.550753046267745,0.28157752005714415,9
0682fc68-8fb6-4e58-b2bd-1913d57a6ad6,cautious,0.23588154966656003,0.0,0.0,61.59141311377455,0.9059846164193084,0.041877838407121615,67.0,3,14.33271624410994,0.2291672295822837,12
6cc5f8c1-6f24-4cdb-bcf8-72b795bf6264,negligent,1.0,0.4807089357915594,0.7736611463071843,589.5016618058785,0.1559685890682926,0.4246325519757157,41.0,21,19.124213861807693,0.8433527484982675,20
627a7e5e-6bca-4649-b75b-4429066057ff,impulsive,0.7682625265112678,0.24336648694160312,0.8014145016782609,97.66197937535416,0.11754562877061164,0.5109755925036517,98.0,11,2.6797656650386674,0.5108460181660546,4
21b43dc5-ee38-4bb6-953f-75240e33745d,cautious,0.18276242772107967,0.019152794378515626,0.020318024139962854,69.68234954174012,0.5029502220718978,0.23041489365046827,62.0,3,37.21185035074439,0.0892920962622338,13
f7eb60c3-92cf-43ce-962e-4b74b8a79fb2,negligent,0.9150478912493984,0.8170609806914987,0.5659949559915063,264.1776024718857,0.198250276928125,0.7148407398741013,93.0,25,19.60555099508341,0.7159216333375287,21
dcf50f6b-62d8-4e0b-a92e-2e9f75fa1b63,impulsive,0.7270150329726028,0.3806973218821893,0.6550106204199349,81.00713022036395,0.45624730097276356,0.3754911224605709,23.0,5,18.154662903627006,0.536244949582314,9
bb6f8c45-bc05-4b21-be18-6513cbc69de6,negligent,0.9007891000827246,0.6156270483463707,0.6069662326635085,83.78286672253412,0.054788137812444855,0.8791975172851143,181.0,19,35.29403004434799,0.8614356512605333,20
06031665-3ff8-4cfc-a10c-a7d56e08c890,impulsive,0.6343530538966082,0.296594717495913,0.7206448798730569,116.56750436962243,0.454787150427527,0.45737502654280465,52.0,19,21.20366137786535,0.5084138346360491,17
c1c0ed28-83bc-483b-bcd3-d24f55ad9e72,cautious,0.08926547394629511,0.0778510512686354,0.19841817617644048,77.89101407728383,0.7144932061916872,0.12664062277530402,49.0,1,24.71307642505728,0.38051263343367175,16
fd56cf37-d88e-4ae2-af16-e4407aa2dfb5,negligent,0.8304248647933276,0.5690907763806777,0.7044980235369525,136.95649132225492,0.2800983420531722,0.6211631045338185,108.0,20,29.193324202277914,0.8840361794278329,23
1713b29f-b44f-4080-86af-f6f5b8319b01,impulsive,0.652181639513216,0.0117733386531945,0.4725775316529881,167.26891482684954,0.07224484647317081,0.4832454607683737,73.0,19,19.85884060374986,0.23950797177368333,20
c2cb59bc-7fab-4946-989f-63318e66e6c6,impulsive,0.4695308841451067,0.2893002800755574,0.8242201763114582,271.956991881965,0.2837562848740236,0.4492161252302011,96.0,6,15.758479164894752,0.326001023697791,13
30576753-4ef4-444a-a706-7701dd67d732,cautious,0.02609449468516229,0.0646795299530355,0.04162208293535008,144.48686780091205,0.89508858587821,0.0,58.0,1,27.688812820086945,0.012131383141492725,13
60367a8e-3fa1-483d-b7de-8c3b76ac5745,cautious,0.09505277330248894,0.08340024412073904,0.015693603500350258,49.81515210059539,0.9084996533113091,0.051788403062208666,22.0,1,29.93592012036447,0.1562692743228236,15
d9160654-c8a3-41a2-8518-ebb24b67b6ff,impulsive,0.4380007224558603,0.18804472725804294,0.7864729551573396,192.6997992905549,0.18580652771680306,0.060977602650560764,59.0,13,15.248916595749757,0.7361107219885606,3
1093bb05-ece6-42cb-b798-a01c2e15c194,impulsive,0.7737518962784958,0.4875846946856077,0.6812914313487818,196.2893578678079,0.10203564677301533,0.6402736409873099,15.0,17,10.148522268182647,0.36261862689842217,9
9b16a260-8e6f-4f17-86dc-1536e7a6bf8a,cautious,0.0012257444466771974,0.054024408106025885,0.2922351411574737,28.00013101906898,0.5995642846447788,0.09075266044092226,23.0,9,33.38906520327311,0.12050568555250123,14
59daf241-c475-495f-a108-526df01917d9,impulsive,0.6527904010108572,0.42107705210119645,0.5491012654458937,241.34861067903483,0.26341270721539783,0.367260122613262,25.0,7,7.771729864404037,0.5420797078528509,6
0c1e895b-db19-4f34-987c-9eaf0dd3c5ea,impulsive,0.8217259444016807,0.1938538862721192,0.4224059370843579,84.8415013501304,0.3173902911668139,0.3173800751224241,113.0,11,11.471115232032137,0.23641943274610422,2
d901d22a-25a1-45a5-a53b-ccaf10f67e8a,cautious,0.05336173929516568,0.035567283238837816,0.2061201943383123,73.74404102743837,0.8790458726357593,0.09502253222678701,33.0,4,21.698577423065167,0.04236643494103297,16
b7657559-fdba-42e9-8753-ffb9f80bc92b,cautious,0.03730795841564017,0.0,0.181714399628988,44.048681436527666,0.8281410555676503,0.0,52.0,3,26.00934507541602,0.17482201212165113,15
fba7b55e-72e1-4e0b-b2cf-41680e3b397e,impulsive,0.6700836204187252,0.1652440035732317,0.5714939638298413,140.3855956920849,0.2935225380854044,0.5112647094222285,54.0,3,12.544318553635147,0.6142772060163552,18
3ee8583a-1ee0-476f-83fe-79e0fba16a1d,cautious,0.0,0.3061159347802392,0.0851327840785859,129.32855954648502,0.9494349370523337,0.11351394721108635,20.0,3,31.341195757984046,0.12896972534259615,9
8ba4ddd1-1055-424b-93f6-fba6f1660a28,impulsive,0.6092312546098203,0.18323851011185327,0.6088488015589858,145.579401298263,0.3043808021825684,0.29113481664635715,65.0,3,3.130261588426162,0.5057583910727707,3
c318a18f-9791-4c8c-b02f-5a6eadd8ad8a,impulsive,0.867769800832104,0.304454714471235,0.6931691553950495,120.77897913536228,0.2350647853163504,0.29349535367795915,94.0,17,6.874872183524487,0.3901601847423051,13
8182413c-c025-4b87-8077-00498518275e,negligent,0.7725816412339898,0.46603810400022094,0.9527990311790404,273.21114397171533,0.10469162224509476,0.7232202819765133,165.0,27,16.42389895599046,0.7263314076559453,21
214e50f8-4a50-4bf4-8984-d9233aa08823,impulsive,0.5456002399572083,0.07067872456401429,0.7001379180242935,150.28461913997415,0.02094204320726938,0.23948976441950875,108.0,19,22.372930233917423,0.18336798065474721,13
4b013ea0-9669-4d8c-9aed-ad5ef18b6e32,negligent,1.0,0.6981440799601447,0.7770544939371684,442.0235970382337,0.03570125415543206,0.690060031250469,168.0,11,36.675342878790616,0.8275450491289014,20
5995f677-e53f-44ff-9eb8-c1ad6802786c,impulsive,0.8890360844500488,0.04204946689115278,0.7505247862855173,218.16132035841005,0.03534675322930108,0.39891407473153356,17.0,4,8.091116977850493,0.4402632249804815,19
faceafbe-0005-411a-bf0c-7cd6a0c6d36a,cautious,0.12631634999049082,0.15072665961774803,0.020986362860115612,60.913101639585065,0.8785481546666537,0.24175539405425556,42.0,4,23.488070050648183,0.02507471353634246,9
d1faf5a0-e3e7-4d48-9c6b-f17f2474e5e8,cautious,0.047434826858224144,0.0021658529737858326,0.015797512667243822,137.34094192716753,0.8799920780835879,0.1630356181720099,23.0,9,26.706799420105057,0.04698638151994509,16
4ab9dcd7-2f1d-4076-9612-1c0ea79cffd3,cautious,0.09387527428125504,0.035202219088674054,0.12755859861434587,85.52072196631221,0.8141295337778939,0.045947233234889126,16.0,7,23.32455174619208,0.1719552279630318,10
6451a9d0-8a23-455d-8c56-6c2b91d6074e,cautious,0.07561129061929316,0.040671434907543734,0.029093453703164025,113.67496824342757,0.9927564198644868,0.11496744328310601,44.0,9,10.943007838676438,0.02957886169951846,13
