user_id,label,warning_dismissal_rate,risky_url_ratio,avg_risk_score_on_bypass,response_time_variance,heeded_rate,download_attempt_rate,total_events,session_count,avg_session_duration_mins,device_risk_score,peak_hour_activity
6f993ca4-6f6d-40f3-a213-10fe937f8534,cautious,0.10305665035107214,0.13104677404670123,0.07917115716474585,97.04559298046254,0.9309961926047644,0.11549040173405127,21.0,2,26.039137362344704,0.251317898521971,17
1c26d49c-8df1-4c7f-9e5e-3146aed78335,cautious,0.12330064207501433,0.056127002666971265,0.16668226729482796,26.03005213249733,0.9001356545675017,0.13996007841600064,72.0,9,27.25504046645362,0.054919090029784186,8
f5b0ec86-12ee-4f29-8107-6cad23066160,cautious,0.04233343690630587,0.19306545545315995,0.03650267603994086,30.363813483789126,0.987756884803848,0.05302838836639745,43.0,2,27.832285017683105,0.019050292795201797,13
67dbc048-4b02-4ac1-a7d0-c80c59f289f4,cautious,0.21277248079657446,0.10273025325585007,0.0266484104926674,192.05479115582952,0.9805654465419223,0.11733049838580119,69.0,6,17.894789640631107,0.19410902317853496,14
10987383-6b78-4591-a7ee-57e418b6575d,cautious,0.11614195614900077,0.05154274392924969,0.00507923262958182,54.35893898828492,0.9869288437469798,0.2640825692422619,78.0,1,28.81684662868121,0.06885134307686082,8
ba14fa78-c914-4cb7-a5ea-0acbeb40a697,cautious,0.10456841152598631,0.05628075814369459,0.28743092457321334,115.22506574767222,1.0,0.3815435559908863,59.0,4,32.920479470499565,0.037771980733940176,12
636c5d8b-1d01-4107-8983-1c669e545107,cautious,0.0,0.1632138161249308,0.1369046966530753,163.87379686871787,1.0,0.3192671615854886,40.0,8,17.6580953468353,0.13519637046992106,15
a5f205c4-e752-4a6a-a8cd-a92dcc5545fe,cautious,0.23090013856290695,0.24608147716684672,0.02384320758535444,112.9478928008385,0.9762870918066342,0.040938837229594884,16.0,5,28.849080425350454,0.06391918709726907,13
2a22acb2-5ab2-4d78-8225-411d68d2b6af,cautious,0.004048186215789486,0.08578406897003102,0.33722508913166255,169.39886477904403,0.8494071985326347,0.05745518317108422,25.0,8,29.881737191023824,0.031059213004784682,11
63271d39-f9b6-4495-98ac-6c08658e29ea,cautious,0.23122292271335934,0.08301440177799659,0.26102401019322125,11.347706974516028,0.75290131193823,0.021937977476019728,17.0,3,39.528302930903926,0.12318583040881742,17
05d85f87-ff1e-42e2-a08e-6321a14204e2,cautious,0.0,0.06835910802423822,0.0,79.13822962562584,0.8547067896517585,0.09891185523739157,28.0,2,31.93778540554609,0.20012106410045336,16
a1f45fab-5d8a-4716-8cdb-d9d945ab303b,cautious,0.12332089070845945,0.07960526970148363,0.02582755400387094,92.41400464647405,0.9789755010927351,0.07770915680572305,63.0,6,25.229546881097974,0.03917688032021144,17
698ed109-294e-4b81-8688-d12c99fb5bd3,cautious,0.08867302251486753,0.1268822369517543,0.09672606668102746,320.66305732693803,0.7867264813189626,0.14373236446519252,74.0,8,34.443988494885815,0.10294314143443797,11
aa2a166e-af30-4e8c-b06c-d5edf0680992,cautious,0.02366092210591123,0.018085417312347928,0.016852694781320735,56.27267588163682,1.0,0.06540890213504705,62.0,7,26.75534399901531,0.12232690449603174,9
d5a2c2d1-daaa-4dcf-b870-b386b26d2d8f,cautious,0.3271343538689001,0.048273003397407546,0.13026557831595295,214.3557245707177,0.9150532058134379,0.0959177543577575,43.0,2,23.229895265858357,0.336640031367569,11
e7e0b534-f465-417f-a467-6510a6eeba3a,cautious,0.3520624867978512,0.023148258500993186,0.16888766721643506,226.5461232033613,0.6264855860720063,0.08972147167753368,69.0,6,31.386115957047252,0.11324831180509305,10
9bfe26ca-a0d1-4812-bb1b-8d35d61a10eb,cautious,0.3718723999301065,0.5040992087054424,0.01224391221924331,114.31290700436728,1.0,0.04499083495476158,38.0,3,16.439565420757262,0.025942946435812672,16
f68c3827-1c83-44a8-aa61-ce591919ace8,cautious,0.2321374836863138,0.0579970493944582,0.042555842266952984,60.68824211428585,0.9797648764632965,0.06709660034169627,59.0,7,16.476635797723745,0.06045506005541002,8
ce67a0a4-74fd-454b-a8d5-d9b84c3afedb,cautious,0.0,0.00928328495406708,0.047750887427787415,44.826720537341515,0.9223750331378437,0.030745166088552947,33.0,8,7.4342575471344965,0.18891623044340206,8
d7365d54-e114-4560-b2fb-80a6d5ea3e79,cautious,0.2779572104321223,0.0,0.18783320103803425,57.1600899385318,0.8080746651239565,0.4513428191234022,24.0,9,21.31598304972582,0.25800723751712235,15
34ab821b-7fb0-4dcb-8281-a5bf83fead94,cautious,0.2029378506929507,0.29520307864298845,0.02192355819676073,18.268220944740772,0.9905601955524657,0.08338353989230435,43.0,5,21.59299701254585,0.01988289212770585,13
507d8ec0-8110-4e53-8b9e-fd244a33278f,cautious,0.05705804331965441,0.0909888587034764,0.16751729275364363,100.54541071987198,1.0,0.00883039728425506,78.0,2,36.38676058866331,0.03511738987888487,10
89dbc025-5fd3-431f-aa5b-22523ab74c17,cautious,0.12166608847914534,0.0711688449457958,0.007880517070101921,68.82286202644117,1.0,0.057230295804126294,39.0,4,27.430018481179115,0.06843483177413305,10
9a5fad0c-958a-436c-8ee3-23d1cf4be580,cautious,0.07686936013813842,0.11393507711974875,0.03261743437483069,58.719653207774634,0.8194503460437517,0.09914261961930329,77.0,2,20.218754968553952,0.019501628247630985,15
7638dd57-3a20-42f2-8905-b2a7e5e63bf0,cautious,0.044796574755949316,0.31649977897307546,0.11669103446919894,153.20185145671456,0.9224890690387566,0.0564736974294381,25.0,4,26.43816154880231,0.16202974338536696,15
f45b97fa-2a29-4811-8c05-1677c7867bbd,cautious,0.13688448843087214,0.03993211129415847,0.3294444620326351,170.8034677356324,0.9328615766306235,0.013718811090039078,43.0,4,15.698226664754538,0.08839518304718716,12
72108b6e-554c-422f-8244-db1fc996d6ac,cautious,0.1868577041708088,0.0,0.2303310250937093,51.5471786237182,0.8720460968475129,0.23044943976737378,20.0,2,32.215048011690904,0.12409360673267916,11
df0d277e-01a4-48c8-9dda-0f4b9da3289b,cautious,0.11223991934243316,0.1806919293324109,0.03066995379947473,225.5588884239751,0.8858847783767935,0.10747790408678799,19.0,7,20.091475104417007,0.04185473659441757,12
02676c01-0bca-4a54-99b9-9de673ee4d74,cautious,0.17725779572688388,0.03512100719846516,0.4170272480749437,135.32185865796103,0.8571445775189656,0.07128478884735347,63.0,3,28.274066827019894,0.036649635770740714,8
44609651-719d-437c-994e-cfeb710fc16c,cautious,0.05226823913759678,0.14688098590321982,0.09932852987401107,34.853055004068416,0.9168683011686675,0.30050999427083663,56.0,6,18.119510017137237,0.2905575332688574,16
9c2bd7ea-9112-4a20-9a88-e6a50c786e6a,cautious,0.01966054390712311,0.019659570664382432,0.07732710521636565,90.50173708745928,0.8290169907349341,0.026966644215606905,52.0,1,34.57058662308573,0.0899693887247694,10
6427bdd6-84e2-4d87-b0a3-2d771dd7c230,cautious,0.068426757427934,0.07944214439294534,0.0,178.91890731689583,1.0,0.06449109088915175,24.0,7,22.22201725457155,0.004627641030559986,13
972da3d5-0c42-4952-9e34-c31909cca704,cautious,0.05429469007601912,0.0,0.1309541171222616,136.61119971418236,0.9912876791635437,0.0,68.0,5,27.447183807018945,0.29767398374134607,11
60fbcce9-1b77-4b15-8ef0-27833005c32b,cautious,0.04597744663691696,0.11449392707250375,0.1297349093116558,33.76091494988392,0.9619495753579972,0.2005410164029583,54.0,8,21.820785459171844,0.13173247109106007,15
5f2de3b1-6ae9-4338-9554-9e7ac8ed4dd0,cautious,0.13200981652243643,0.07054335711110797,0.20823355143829236,34.34998783353422,0.71107781919819,0.025968226595968064,21.0,6,20.37615237756609,0.08058248041650061,14
55fd700c-6a8a-4adc-bf86-e012bb874f5d,cautious,0.006788288678004537,0.0422746102602231,0.042148008655365755,104.91639357285555,0.940669368653824,0.034374760144448235,49.0,2,30.421462227353196,0.08362035949200208,15
d985ff41-ad62-48fb-a9a4-15a1158520cf,cautious,0.08406046967810751,0.06176268470660982,0.08900029821810457,33.57467442784402,0.5360907177739204,0.0,36.0,7,32.07778320926197,0.32701148533900315,13
1303d464-8495-4ddd-92cf-642497625c84,cautious,0.0,0.012685332660306057,0.07252688903682657,49.5564274934871,1.0,0.46607001490564853,65.0,3,24.023443740125895,0.14654898635473723,11
76c676c1-300b-4d0a-b717-f387938a7b30,cautious,0.1386581799101749,0.217447664473618,0.06898758354697775,232.56940972006123,0.9763123356907241,0.12995281376333592,52.0,1,31.912219263836484,0.09912096671955822,17
e19758aa-1af2-44fc-9d0f-6e8a46aafe1f,cautious,0.3093766026130009,0.1412321506597235,0.13533084637200216,201.8831978802819,0.8960567121468198,0.08456485801036787,20.0,4,30.971746351088914,0.0678506693323763,13
bd1d209c-cb0c-4bb6-8c08-70a1ecebe507,cautious,0.13498497980231006,0.15062188217036215,0.05413728319074554,77.34119887385398,0.9507760751297039,0.027542943214194444,72.0,1,21.45493551518001,0.20179633827133797,11
6d153854-d285-4397-a892-46aa563a78e8,cautious,0.06336535922014293,0.3207332905065546,0.12236602358029702,34.9901414271624,0.9621777267281734,0.11377476503887553,13.0,7,37.78519283225342,0.17435251894083706,14
fa55a412-d86b-424f-8c33-b9badf866dea,cautious,0.3169673990525641,0.16511755901287112,0.06388030429144848,148.4552941833519,0.9117342904626133,0.3175573529510745,40.0,9,17.1139238773843,0.02153525927149136,17
8ecf97c0-e76f-42c3-bc45-c4914773233a,cautious,0.025758225654156905,0.2876648489470819,0.1016184285560774,14.621248342660742,0.8649503582074746,0.42635925744280123,18.0,4,23.30682535398392,0.2679290210039462,12
24bfd2cd-f637-4db2-9b2a-a055aac4afab,cautious,0.09653760720717956,0.2245519214164967,0.07327162082853647,110.94646992457959,0.9776207095346595,0.11575495056184916,18.0,6,21.519247244755846,0.015547138422195702,14
bf4c4f63-d513-4c5d-843e-ca5db68018b3,cautious,0.4569381488888274,0.10629752239458956,0.0,134.41350947124795,0.8422504320181748,0.00380066576686576,40.0,7,29.434237136309914,0.009032121033673244,9
de524c7e-f6aa-4343-a46d-6eff11aad011,cautious,0.287811988302267,0.05017662926421986,0.2556647276342912,40.0862510623667,0.8665786228403234,0.05562563896019815,45.0,7,36.09281964642002,0.10365743535143698,11
69071889-27a8-45f5-abfc-2d0c77facfcd,cautious,0.16698925554424826,0.11884686441504144,0.12008860810767528,103.70051775316014,0.8503236479787211,0.08500414770085547,20.0,2,39.80140511155771,0.06210806528417993,17
76ce9fad-5937-43ae-a8a2-6b73c67c1d6a,cautious,0.016533559918391214,0.1482515154738341,0.0,79.05505389361515,0.9347327901608966,0.23702557032975852,31.0,2,30.345240958483256,0.31495985022169154,9
4c6d41cc-131c-4d59-b5b2-8db192e3e5bc,cautious,0.08415123876446724,0.11816656087034881,0.02609736451971053,34.80547789929704,1.0,0.04784129290712149,48.0,4,31.557819881854364,0.1984434614341039,14
43be1999-1c45-4dd4-8e3e-01a81a374455,cautious,0.1760174041836687,0.012910081897641123,0.08853847139713114,195.34771995795896,0.8411533689788131,0.13940033611610597,12.0,7,11.007577093879062,0.19830241833381684,15
5411e8b5-e1d8-48c9-b9c0-1c45b3d2648e,cautious,0.11189974920088275,0.02395639113319181,0.06675106217281088,166.42783415484175,0.836263000294989,0.10243302295474453,58.0,5,26.493120163559812,0.18412632174847493,17
9f6f3b10-2277-482d-bee4-0e685dd90d4d,cautious,0.3146231341234463,0.061988769948772185,0.058280018780960466,198.01467858594884,0.8916721553462298,0.07855539667745887,46.0,9,22.86229384504064,0.031168426248555297,8
a036029c-9aeb-4583-8bfb-a14096b5a5f5,cautious,0.0421219525731749,0.0,0.05615002283109867,40.80515109996707,0.9847016044547181,0.07862780091554698,51.0,4,24.5022647829152,0.016568626622945025,12
29eb0b93-b585-4755-a610-22874fb7bb99,cautious,0.06619684662332177,0.011707237420071358,0.08495218076439129,65.34293520423343,0.9575538890729088,0.10232532889724466,46.0,3,22.637665519140995,0.11683574413434386,8
f6221c52-dcdf-4f8b-b1b3-91d896061c27,cautious,0.1453479659455116,0.0610376594251448,0.00945692301738794,188.73505360098335,1.0,0.036800274718982305,35.0,5,24.01678036494879,0.06657388196807175,11
5f9015ff-8315-4d46-879c-864bf2469476,cautious,0.04936929399604112,0.3494053998384439,0.07634330217007351,130.589019132272,0.9470434341778541,0.341717905929745,26.0,5,22.909788074793788,0.10110343090638851,14
4e02f9cb-6d25-4bbf-9442-4ade23262430,cautious,0.15474598241112175,0.0,0.06341080725321456,103.8795468459069,0.9556457722326607,0.0,20.0,8,5.0,0.12235850867891485,15
c02a7733-8165-43f4-9e17-ff957eadc923,cautious,0.16623058840256766,0.19826105163581212,0.13952672192674787,65.70166094628959,0.9224526830268426,0.03399545598695373,11.0,5,20.58464576373894,0.09038932958022874,15
a82fa965-e333-41fb-abe3-7cd589f9454d,cautious,0.0055828370887995755,0.2501084694445017,0.05266767775495594,80.15298049236257,0.774126904377197,0.07115629544988399,10.0,9,31.991538243775658,0.0007939612429861275,16
3cb0c645-8a10-490d-9e6a-ab1314d5a5e2,cautious,0.22104520092828256,0.007752886607610388,0.02537079206219383,68.33077886434769,1.0,0.053470834052800904,68.0,8,5.0,0.3958063924964112,12
25d91c11-6b70-46f1-a85a-50104acd1248,cautious,0.06264671794513194,0.04409335415128077,0.004546433570498928,177.57768278386547,0.9137562422879218,0.039977981723165516,67.0,8,36.61139459407225,0.08604744072127062,16
d044f7bd-9e02-4a2b-9f69-27770127fea7,cautious,0.19134281592006172,0.00199811950556693,0.5899628008722156,67.18270047482503,0.9831926850736633,0.0825636415455201,73.0,1,23.58140020980833,0.03867882062859126,10
38779291-ef11-4abd-986d-07cbf38c3aae,cautious,0.10759650941953786,0.0,0.05662695251156276,56.25941318632982,0.7236644971163726,0.0,48.0,6,34.44704459878305,0.28849689326674094,14
aad049ef-2a1a-4824-a6af-1786390dfaed,cautious,0.032766073047852284,0.027973302705126876,0.039627994451844534,21.000478555396995,0.7861786495025715,0.039797154533667535,70.0,4,38.21694825992406,0.16491083335428008,8
bdd97519-f3d6-412a-ad73-20242131ece0,cautious,0.032483847382145145,0.1441484626446773,0.2588728072961745,102.89661360940836,0.7712125004396624,0.0764425035979963,36.0,6,31.048805897498625,0.0011006673401317817,12
5acce731-ff02-47b2-b571-6b510365d1ba,cautious,0.08356449395125026,0.2089068249771953,0.037408671314117195,79.13489062492056,0.9240410377126067,0.260737648894642,46.0,2,36.091120970541624,0.0749626483708679,17
21831225-6919-4848-80b0-e9a307346e28,cautious,0.09616142076091411,0.12405344623489553,0.016447214760172572,135.53067983780232,0.9490941388768075,0.08862498002918515,18.0,1,24.480143638823044,0.12810663195440788,12
c0906d0c-e6fa-4cd7-a795-ef24c61d7d8c,cautious,0.02894105151995128,0.03305952912822977,0.15353446529733278,59.84786638520385,1.0,0.0215846171526157,42.0,7,22.372873299782604,0.019309703084382405,9
51f5450f-f1ee-432c-ba6c-31600214c38c,cautious,0.047883832126251344,0.11006922681226902,0.0757180167852998,260.12528087237155,0.7721450845895946,0.1268069136918803,17.0,7,25.732248132426488,0.07696422288611503,11
cba0890e-2867-4754-aa16-685d8efe160a,cautious,0.11707160492763014,0.18016150086197646,0.05309947278727071,165.76739683951402,1.0,0.1110270838063544,24.0,5,22.774800582326236,0.04526136290354011,14
ef54f7be-bccd-4dcb-a50d-2b57edace94e,cautious,0.0198981285301979,0.14017076901668113,0.0,42.113392129382916,0.9204485433856786,0.0,64.0,6,31.160136353562294,0.08771410382927819,14
f024b0b4-f171-462a-b31e-721d5bb63265,cautious,0.17526248102580355,0.36317474166393077,0.028050156779534326,92.99598200763216,0.9660012445817701,0.09156098791428638,44.0,4,31.35808046786923,0.020563151385771403,10
92e0d7ab-28c7-49bd-9a99-9515b1539f0b,cautious,0.02208428811442382,0.04933699167398815,0.19846043274787395,49.05702574432863,1.0,0.009287803919817771,67.0,5,15.201789368040075,0.030737104284197337,14
e783f30d-4466-457c-82e6-f09b8d1e0d60,cautious,0.0,0.0,0.2022931217224665,164.25813456167336,0.8743442917282029,0.15432446018940396,59.0,1,22.984242675625676,0.03683814643221582,9
f6179343-4422-47db-b9e4-c1fe87493f1d,cautious,0.07853912897733864,0.11338030515772686,0.07056552310248676,134.23427881538964,0.9738699846262966,0.22025993541285527,32.0,1,29.863369208773154,0.015682087290180845,13
093b7ba6-edef-4e28-b7fd-406d35a493fb,cautious,0.04932343782587506,0.13212745787443825,0.018928335118530974,212.73011281036815,0.9069473349559355,0.19019321870391362,69.0,3,35.98002668410467,0.2727240052889635,9
1c27a105-6e18-4149-9a33-1519ea2651d5,cautious,0.10498134411776525,0.01669513495670647,0.09218055388208074,39.73253269093544,0.9480244480661549,0.21205320322491109,71.0,1,14.950586896888947,0.07924369890956012,13
cdf3aeb8-3c7c-4145-8c9b-979183026676,cautious,0.020442967802314728,0.06365811918647145,0.16349316383702248,43.18361889597605,0.9442195278969508,0.0788261858503442,59.0,4,18.33625225983761,0.02551726280387701,8
4df92e22-e923-431d-aa03-12b0b3da7066,cautious,0.0,0.017734796526482573,0.008578649996889388,26.497119423539488,0.9670686360813715,0.11659260368095527,30.0,7,9.716400128146267,0.3311325450160137,15
6d4a684a-bf03-460a-bb02-c255ba602bf2,cautious,0.02624010484396254,0.02981087382450112,0.0,64.14632901720321,1.0,0.09239938193184831,31.0,8,35.20103358357743,0.008902217631075503,14
bedd0485-5a30-49dd-a3f4-e7b7e154e6fd,cautious,0.0335501854017234,0.008262101894223323,0.046531858078863245,34.30891012837283,0.8305738460104047,0.3194298809070593,66.0,5,38.78592413204708,0.23718592521362503,17
a3137ce5-a329-46dc-a8bc-f884b95cc48c,cautious,0.05180747403365596,0.0587631078381679,0.0,43.66458520825319,0.8546069667981531,0.3519076606700798,66.0,2,22.156018814989157,0.033606910341871396,13
8e583db4-8593-4da1-8232-0e4521067790,cautious,0.020422478612121812,0.1765195725612383,0.0360562139633559,87.64911253933376,1.0,0.0,70.0,2,23.5774977208212,0.09933028715605839,17
de3d0eb0-3a6c-4851-a80f-19c82582d0e8,cautious,0.0,0.03945662140122343,0.004342441718986664,61.26211231628746,0.8504723117836187,0.0,27.0,9,26.354580758888492,0.2207786208965819,8
2cb0994d-478a-4b14-af64-7f1a7608b1c9,cautious,0.1723423609564956,0.0897533228774088,0.019063558812365308,229.5421562859973,0.9559530287844498,0.1820751152286568,74.0,1,26.59192729721707,0.07792305195539269,14
79fcb92e-5884-4b4a-b5e5-d94d442b68ec,cautious,0.22035566572867724,0.0,0.029735599778303923,104.76536968389098,0.8930354995270359,0.048083626129043704,29.0,5,17.020157246087805,0.11076746762779571,13
7aac5427-ee95-4790-8c3e-73370ee435fa,cautious,0.2792809482999766,0.008488313242868858,0.0,13.376137781267113,0.8987501489911499,0.27130612234004986,40.0,2,22.409455899801006,0.05936304509187552,8
136d19db-e326-470c-8a95-8374da738e94,cautious,0.15816654455564721,0.2445605006633153,0.06278155010029207,158.24392348169633,0.8260894223195797,0.12304669069898985,28.0,3,22.66520502562888,0.10204886843481156,12
23f560b5-d4a2-4020-acf3-1f449df0e751,cautious,0.03707819720203108,0.03298695665163005,0.28294859159695424,186.22485754768155,0.9280011699297047,0.11003835361381649,39.0,9,25.850457297706594,0.15285717657559791,8
45a20fdb-fb09-4b7f-b341-38b5a6cf6ffd,cautious,0.04137351157409756,0.41539508269340547,0.008310990890615027,76.2141875548022,0.8792352728806675,0.1570725562511046,46.0,2,30.12351905507958,0.0607363118620378,16
17c269a1-79d0-42ff-aab7-b57023eeb1fb,cautious,0.0,0.07377891270822336,0.051687531869822875,212.1301959002175,1.0,0.026617529255288378,32.0,6,26.96520101691467,0.0005440582083544784,14
e98469cd-b2c5-4dfb-9162-c3aee4b1d509,cautious,0.1951029417473119,0.03976751500982108,0.004013677132807933,108.9458298239083,0.8994825900782677,0.317744844283997,21.0,5,38.80246879861416,0.1750845990736463,14
b601ddc9-95f1-4898-b80b-0207a121df15,cautious,0.10191266123434241,0.10171130051502986,0.0,61.36849680049472,0.8546892700567195,0.054625089940900914,56.0,4,27.844974838883576,0.011241937323904855,13
afd85d31-fab8-46cf-b254-bf3aac332096,cautious,0.1232884425883668,0.0021428332310418634,0.0785160715150974,86.24237169523256,0.9312336313319655,0.13043905414185208,11.0,8,29.599721561346335,0.01285735035087226,12
7b07c2d9-da81-4d67-98e6-064d27cd3251,cautious,0.1041007805611391,0.021136862733868576,0.11971757492111548,85.35459415583406,0.9382139380812942,0.03481699791648518,12.0,2,24.331773072071577,0.04597857958780288,11
cbf168a3-2f8b-4f2e-a233-dd7067848503,cautious,0.08156671270482177,0.18424323583974578,0.30348459058773064,88.57644229239257,0.9556662509094647,0.12533401889392706,37.0,5,30.653519256979088,0.032824938709735324,8
4fe5c155-864b-4d20-8af2-438abd9b9139,cautious,0.18055177053607926,0.0028933016507883963,0.0,111.84796132481789,0.9578658474027175,0.03625800435105381,42.0,7,25.024214342123685,0.48210107179005185,13
35305b6e-d312-4510-8367-3f8a93cfc477,cautious,0.025289956749445647,0.0,0.25606732267908333,224.2779927044206,0.9110593240420527,0.3638460604787122,60.0,3,31.527251878955084,0.004917300615356249,9
d8b48d0a-9563-40db-8cf8-b780616b2c39,cautious,0.13759403007166376,0.01945540919672934,0.05054120564186977,101.95375380003667,0.8343508865556042,0.08491635902120764,65.0,3,19.573047439290328,0.20952141199019858,13
dceb3c4d-77a4-4036-a90b-284dc74e2d7d,cautious,0.13246126461594152,0.11610083318487287,0.0,38.4724522769467,1.0,0.23155261661687493,59.0,4,22.38681472686612,0.0018196601981039346,9
bb4c8bcf-7b45-4f86-93a3-1727ea71c464,cautious,0.009859227781211934,0.001657699808689097,0.17366420409852606,106.9961588994403,0.8892080596639871,0.033534427647850126,26.0,8,5.6127234046121615,0.04712090455448928,15
fc2e14f7-4862-4b02-a011-9021593daa58,cautious,0.09773490020918722,0.0,0.1786568510823429,296.5728108281915,0.7679788267238978,0.1249693687317488,65.0,6,18.702955259128363,0.05271149354425713,11
f39b7b5d-be0f-465f-b3c4-6d181d4aa761,cautious,0.18393568128883858,0.01477356821546296,0.06802689645497703,29.047246357162628,0.9460019413446218,0.16036654648457732,77.0,5,36.10837472879806,0.10175404352200319,8
1b083d77-0111-4c1a-82b7-05733b7a568c,cautious,0.13939623433786283,0.01777566474006323,0.1191657474830148,45.534849820498124,0.8708516617847478,0.15727281321625855,22.0,9,18.418728473831003,0.029448987519269818,14
b5ba369a-0d52-4f34-8baf-86adce65c723,cautious,0.04066132298146907,0.11219317583797157,0.1358798737791542,129.17010290509742,0.9471370615472323,0.016341100939734256,67.0,1,15.404517223665627,0.12185549805691902,10
6d33eecc-d2a1-4814-90f0-5b3152ded870,cautious,0.14050954884885783,0.1697686612335638,0.0,20.145661375241577,1.0,0.02304637931100363,48.0,3,27.0159960812815,0.04491990883987696,15
1a453f8e-e650-47b8-acb7-313fbae16ac6,cautious,0.09113036920089619,0.06743423884643754,0.1436169383054616,102.42386771977748,0.9416613418731615,0.2406980096605462,22.0,5,28.196949259071104,0.29055793845205113,8
8136d392-e7f9-41a9-862e-e51fc6222bb1,cautious,0.0,0.0018043840063739283,0.04417674405237267,83.75676252844629,0.8986314322671733,0.04222988649254092,49.0,5,30.44074151600088,0.027013246058030384,9
f039f8b2-cfd9-4557-a2f6-4accf6ddc95c,cautious,0.016078952705569347,0.1944477132836146,0.01674774860368151,78.07908563851433,0.9251044452771885,0.18863021374583183,10.0,7,51.97456651533415,0.08687522517483981,10
2ac8c4a1-9aa5-4349-8d37-10923bd3ab3a,cautious,0.21025563014247253,0.05230698611633475,0.07265480557720728,19.59725688961814,0.73753393584179,0.07264915425579091,65.0,3,28.498283916598762,0.08572360043033427,17
b976cebf-c1e3-4630-8066-b990ee6e6e63,cautious,0.22942745337818105,0.0692962377441859,0.1663243516260612,241.380561311239,0.95218281341261,0.11899025528030524,65.0,9,24.347647036841902,0.035361116372127355,11
027f031b-7b14-491a-8549-a3aca2545295,cautious,0.0,0.0,0.14510160050258375,101.81862960426558,0.9713241376289885,0.0,20.0,7,25.31903412517428,0.024447064467373904,14
3e2c61dd-bc82-4683-9490-81efa3a26db4,cautious,0.10502769361783718,0.014498496951876338,0.04360705763573712,253.39341113161856,0.9571471260226496,0.18129825181973933,14.0,9,28.22610002136544,0.029976486600537287,17
69569b39-25fa-4c49-bdeb-76d8e38f61da,cautious,0.26179322683278716,0.012886186652524952,0.05176468459725156,105.03462937176965,0.9869612792493186,0.018852318807842383,69.0,5,23.59393624090719,0.3761716296723335,9
94f6278c-1fab-4c13-8c8c-deaf3572e405,cautious,0.08976084881679479,0.013862847937667457,0.08299499519805384,172.41821580294112,0.9928459919002723,0.14106797306997887,25.0,2,30.307211749332406,0.17519235913488526,12
68c7ca60-5d7a-43cb-8e63-3993d0098a0f,cautious,0.0173689451044675,0.0,0.12478652511196879,167.47914299393108,0.6420398865704534,0.10800309123392116,27.0,1,25.827615501683894,0.01884049097103359,16
865104f3-a335-488e-a945-ce3b2be1cc98,cautious,0.12466352620284356,0.2862862839413352,0.05773010796952945,187.99645098038548,0.9529178728566415,0.14682755559894808,45.0,5,32.568781191027355,0.17944267278849668,11
6bab5c9b-d946-4525-8e93-ff26f684eef2,cautious,0.20014594801270746,0.16522542446722902,0.05741673073540246,28.270205033781735,0.8788021896906291,0.02070905343574318,31.0,2,10.385647980867168,0.13080644544644465,8
a379498f-3a3d-4973-a110-c6e75b9bd80a,cautious,0.0,0.038591774263463274,0.012989161708241541,60.98458396505795,0.7162261680008991,0.11466365462126914,72.0,8,17.9520014933529,0.0419787260813859,16
1bee6d9d-d511-4588-9643-0ef35d983a38,cautious,0.22090802019069775,0.06669778349668622,0.016055177230689683,81.09815645776958,0.6043638207911237,0.06950216471850423,42.0,3,28.689476207553152,0.29021141100016384,11
a8453560-c997-41cb-bc99-e829e6139ebb,cautious,0.04546709453723244,0.03225850488068845,0.13838717766448358,36.44716055378986,0.8273320721590521,0.055434949623111324,31.0,6,28.512860030591995,0.1334908196797327,16
9ff9371b-188d-4840-b196-0c7fedcc9fde,cautious,0.160633474228589,0.0897295643327405,0.06035225904189846,236.48427233447728,0.9211399519816893,0.10172667274286086,26.0,3,12.574768002536725,0.0355135458297812,11
aba8349a-a098-4a40-9760-1e95b454d18a,cautious,0.01717827679059073,0.09012827794634826,0.07712068880222998,72.76493038172325,0.9322443141881297,0.27260582358732044,10.0,5,24.600430229233496,0.03906882194317228,9
16d3aa0a-10c2-4c46-9a42-808bc708df6f,cautious,0.08727059719630977,0.04093415833328751,0.09524016798853563,25.767293642900785,0.9828442634292098,0.07717290311664494,53.0,6,8.434061082168604,0.18258569656805526,14
68ace29b-98d4-4f0c-885f-470b1da6ed35,cautious,0.04279626408533338,0.038560335436454776,0.07635940839364203,75.3169930826621,1.0,0.23309019870846157,11.0,8,33.67683489165308,0.03486848524389356,9
aff52292-cd06-49d9-b388-7da510a5f602,cautious,8.990249179961426e-05,0.40705292320976083,0.00627118020106565,180.46488286846812,0.9065316007012351,0.025991967983390835,49.0,6,46.2504980143176,0.08972671622507555,16
17ba14ff-d279-455b-9d74-c0c76280c3ab,cautious,0.1572323656761324,0.041643114945293686,0.0,297.4042541304098,0.741609988265612,0.04860433659438429,51.0,1,17.186181792151032,0.1287423893639256,17
b33b1d27-ee75-41bc-befb-e62730144dd9,cautious,0.17662838378020126,0.19954846605889867,0.015035838724735837,87.50260654224951,0.9412850081391892,0.11734786832896182,18.0,6,35.04776590197507,0.36393332265340755,10
d2358754-3994-4a12-9454-f95a2ca6be75,cautious,0.07627601698596738,0.147116262589018,0.0,76.1313324125813,0.9795530695530584,0.08192794864559584,60.0,7,20.96759342148448,0.17966851277611576,16
